Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2019,01,10,00,0.46051501052161486,0.8014771239045249,0.9455570191249691,0.0,0.0,0.6737886003169454,0.6601514613484601
2019,01,10,01,0.46051501052161486,0.8014771239045249,0.9455570191249691,0.0,0.0,0.6737886003169454,0.7165378605671113
2019,01,10,02,0.40133851782860164,0.7716165593388221,0.9693700908729962,0.0,0.0,0.6151352868355544,0.7231045908582946
2019,01,10,03,0.40133851782860164,0.7716165593388221,0.9693700908729962,0.0,0.0,0.6151352868355544,0.7374483993009658
2019,01,10,04,0.40133851782860164,0.7716165593388221,0.9693700908729962,0.0,0.0,0.6151352868355544,0.7374483993009658
2019,01,10,05,0.3911980892879969,0.7802357457236894,0.9848397524717436,0.0,0.4305992976375694,0.6689034744830473,0.7935842067035443
2019,01,10,06,0.3911980892879969,0.7802357457236894,0.9848397524717436,0.0,0.4305992976375694,0.6689034744830473,0.746775467509264
2019,01,10,07,0.3911980892879969,0.7802357457236894,0.9848397524717436,0.0,0.4305992976375694,0.6689034744830473,0.747313995822998
2019,01,10,08,0.5842465477529709,0.8305064704559002,0.8603001576794899,0.0,0.4305992976375694,0.7177330785386361,0.7352050903071455
2019,01,10,09,0.5842465477529709,0.8305064704559002,0.8603001576794899,0.0,0.4305992976375694,0.7177330785386361,0.7346412735586271
2019,01,10,10,0.5842465477529709,0.8305064704559002,0.8603001576794899,0.0,0.4305992976375694,0.7177330785386361,0.7494571965977438
2019,01,10,11,0.7283520214131838,0.8140173425249688,0.6889009446983405,0.0,0.0,0.6346941048113323,0.6796200165285765
2019,01,10,12,0.7283520214131838,0.8140173425249688,0.6889009446983405,0.0,0.0,0.6346941048113323,0.6830729813368869
2019,01,10,13,0.7283520214131838,0.8140173425249688,0.6889009446983405,0.0,0.0,0.6346941048113323,0.7110409398500966
2019,01,10,14,0.7476487989218162,0.7045967845983587,0.5529628327221585,0.0,0.5878594958174387,0.5662044465423159,0.7110409398500966
2019,01,10,15,0.7476487989218162,0.7045967845983587,0.5529628327221585,0.0,0.5878594958174387,0.5662044465423159,0.7248675432069286
2019,01,10,16,0.7476487989218162,0.7045967845983587,0.5529628327221585,0.0,0.5878594958174387,0.5662044465423159,0.7306604956908921
2019,01,10,17,0.6058763787370293,0.7629255455728449,0.7642239988043802,0.0,0.0,0.6200257149916198,0.8620174474507953
2019,01,10,18,0.6058763787370293,0.7629255455728449,0.7642239988043802,0.0,0.0,0.6200257149916198,0.864100097238676
2019,01,10,19,0.6058763787370293,0.7629255455728449,0.7642239988043802,0.0,0.0,0.6200257149916198,0.8647906807598453
2019,01,10,20,0.48908665469516005,0.7274186058910239,0.8420345242322981,0.0,0.4305992976375694,0.6640178670950629,0.8654794635396725
2019,01,10,21,0.48908665469516005,0.7274186058910239,0.8420345242322981,0.0,0.4305992976375694,0.6640178670950629,0.8651352966552919
2019,01,10,22,0.48908665469516005,0.7274186058910239,0.8420345242322981,0.0,0.4305992976375694,0.6640178670950629,0.8250473261986995
2019,01,10,23,0.43619704095278344,0.7408757682999376,0.9041266470414604,0.0,0.0,0.6542452072768888,0.842120101263491
2019,01,11,00,0.43619704095278344,0.7408757682999376,0.9041266470414604,0.0,0.0,0.6542452072768888,0.8473288230630237
2019,01,11,01,0.43619704095278344,0.7408757682999376,0.9041266470414604,0.0,0.0,0.6542452072768888,0.757860228719734
2019,01,11,02,0.3758318096016104,0.7045967845983587,0.9209714982382537,0.0,0.0,0.6249156606427948,0.7876480457333442
2019,01,11,03,0.3758318096016104,0.7045967845983587,0.9209714982382537,0.0,0.0,0.6249156606427948,0.8465909788782616
2019,01,11,04,0.3758318096016104,0.7045967845983587,0.9209714982382537,0.0,0.0,0.6249156606427948,0.8439921717952951
2019,01,11,05,0.34979477856540203,0.7228940191133569,0.9615152318902654,0.0,0.0,0.683557407701923,0.8560258406185163
2019,01,11,06,0.34979477856540203,0.7228940191133569,0.9615152318902654,0.0,0.0,0.683557407701923,0.8306001923171977
2019,01,11,07,0.34979477856540203,0.7228940191133569,0.9615152318902654,0.0,0.0,0.683557407701923,0.8206009648860605
2019,01,11,08,0.5972692240153954,0.7541614972217454,0.7642239988043802,0.0,0.0,0.747007765808779,0.8169065263920487
2019,01,11,09,0.5972692240153954,0.7541614972217454,0.7642239988043802,0.0,0.0,0.747007765808779,0.8123197836637863
2019,01,11,10,0.5972692240153954,0.7541614972217454,0.7642239988043802,0.0,0.0,0.747007765808779,0.8063645030058074
2019,01,11,11,0.7741743066655393,0.7716165593388221,0.5925189608811519,0.0,0.4305992976375694,0.6444706201024284,0.7609437039638208
2019,01,11,12,0.7741743066655393,0.7716165593388221,0.5925189608811519,0.0,0.4305992976375694,0.6444706201024284,0.7614541351301752
2019,01,11,13,0.7741743066655393,0.7716165593388221,0.5925189608811519,0.0,0.4305992976375694,0.6444706201024284,0.7041633240913242
2019,01,11,14,0.7890832456309458,0.7092012760356157,0.5112282314117438,0.0,0.6648277947394572,0.5662044465423159,0.7478514284527324
2019,01,11,15,0.7890832456309458,0.7092012760356157,0.5112282314117438,0.0,0.6648277947394572,0.5662044465423159,0.7843955220979704
2019,01,11,16,0.7890832456309458,0.7092012760356157,0.5112282314117438,0.0,0.6648277947394572,0.5662044465423159,0.8258477754366603
2019,01,11,17,0.5972692240153954,0.7228940191133569,0.7328545384638382,0.0,0.4305992976375694,0.5955687472575362,0.9375721449664579
2019,01,11,18,0.5972692240153954,0.7228940191133569,0.7328545384638382,0.0,0.4305992976375694,0.5955687472575362,0.8872567976992755
2019,01,11,19,0.5972692240153954,0.7228940191133569,0.7328545384638382,0.0,0.4305992976375694,0.5955687472575362,0.8866225883996692
2019,01,11,20,0.4984674931825506,0.7541614972217454,0.8603001576794899,0.0,0.0,0.6542452072768888,0.8831069545198045
2019,01,11,21,0.4984674931825506,0.7541614972217454,0.8603001576794899,0.0,0.0,0.6542452072768888,0.8847107727218685
2019,01,11,22,0.4984674931825506,0.7541614972217454,0.8603001576794899,0.0,0.0,0.6542452072768888,0.846960158597886
2019,01,11,23,0.43619704095278344,0.7137855278847515,0.8781359713767694,0.0,0.0,0.6444706201024284,0.8210082865494914
2019,01,12,00,0.43619704095278344,0.7137855278847515,0.8781359713767694,0.0,0.0,0.6444706201024284,0.8089332238618322
2019,01,12,01,0.43619704095278344,0.7137855278847515,0.8781359713767694,0.0,0.0,0.6444706201024284,0.8424955782938687
2019,01,12,02,0.3758318096016104,0.7045967845983587,0.9209714982382537,0.0,0.0,0.6151352868355544,0.8413675422177257
2019,01,12,03,0.3758318096016104,0.7045967845983587,0.9209714982382537,0.0,0.0,0.6151352868355544,0.8371897002600905
2019,01,12,04,0.3758318096016104,0.7045967845983587,0.9209714982382537,0.0,0.0,0.6151352868355544,0.8371897002600905
2019,01,12,05,0.33390869557910047,0.6999718740635598,0.9535781215799447,0.0,0.0,0.6737886003169454,0.8226313211267098
2019,01,12,06,0.33390869557910047,0.6999718740635598,0.9535781215799447,0.0,0.0,0.6737886003169454,0.8201930141541738
2019,01,12,07,0.33390869557910047,0.6999718740635598,0.9535781215799447,0.0,0.0,0.6737886003169454,0.8413675422177257
2019,01,12,08,0.6186771997184098,0.7453231763891608,0.7328545384638382,0.0,0.5878594958174387,0.7177330785386361,0.8424955782938687
2019,01,12,09,0.6186771997184098,0.7453231763891608,0.7328545384638382,0.0,0.5878594958174387,0.7177330785386361,0.7768072646622053
2019,01,12,10,0.6186771997184098,0.7453231763891608,0.7328545384638382,0.0,0.5878594958174387,0.7177330785386361,0.7792020956298806
2019,01,12,11,0.777918214034906,0.749751699461471,0.5663788839922342,0.0,0.7877740089073891,0.6151352868355544,0.7689945533127291
2019,01,12,12,0.777918214034906,0.749751699461471,0.5663788839922342,0.0,0.7877740089073891,0.6151352868355544,0.7862590081079935
2019,01,12,13,0.777918214034906,0.749751699461471,0.5663788839922342,0.0,0.7877740089073891,0.6151352868355544,0.7834588259164278
2019,01,12,14,0.8399096563309495,0.73640931343703,0.48207128642618763,0.0,0.5878594958174387,0.531924092549591,0.8454803337393085
2019,01,12,15,0.8399096563309495,0.73640931343703,0.48207128642618763,0.0,0.5878594958174387,0.531924092549591,0.8609699323447865
2019,01,12,16,0.8399096563309495,0.73640931343703,0.48207128642618763,0.0,0.5878594958174387,0.531924092549591,0.8647906807598453
2019,01,12,17,0.6438928720336892,0.8098540012017154,0.7743984751754209,0.0,0.0,0.5857825799619544,0.8739410469427231
2019,01,12,18,0.6438928720336892,0.8098540012017154,0.7743984751754209,0.0,0.0,0.5857825799619544,0.9352054467869942
2019,01,12,19,0.6438928720336892,0.8098540012017154,0.7743984751754209,0.0,0.0,0.5857825799619544,0.9445476087381266
2019,01,12,20,0.5170209596742503,0.7972633177014762,0.88689892572229,0.0,0.0,0.6346941048113323,0.9301383425137375
2019,01,12,21,0.5170209596742503,0.7972633177014762,0.88689892572229,0.0,0.0,0.6346941048113323,0.8981158506928367
2019,01,12,22,0.5170209596742503,0.7972633177014762,0.88689892572229,0.0,0.0,0.6346941048113323,0.9263414879746067
2019,01,12,23,0.47011150255527373,0.7541614972217454,0.88689892572229,0.0,0.0,0.6200257149916198,0.925520726942243
2019,01,13,00,0.47011150255527373,0.7541614972217454,0.88689892572229,0.0,0.0,0.6200257149916198,0.9445476087381266
2019,01,13,01,0.47011150255527373,0.7541614972217454,0.88689892572229,0.0,0.0,0.6200257149916198,0.895365875112208
2019,01,13,02,0.421376322626513,0.7453231763891608,0.9209714982382537,0.0,0.0,0.6102443760793711,0.9053121562695139
2019,01,13,03,0.421376322626513,0.7453231763891608,0.9209714982382537,0.0,0.0,0.6102443760793711,0.905607789256605
2019,01,13,04,0.421376322626513,0.7453231763891608,0.9209714982382537,0.0,0.0,0.6102443760793711,0.8602692739859821
2019,01,13,05,0.3860969169299473,0.7183497172983743,0.9292555928112874,0.0,0.5878594958174387,0.6493581546567003,0.8574479062140922
2019,01,13,06,0.3860969169299473,0.7183497172983743,0.9292555928112874,0.0,0.5878594958174387,0.6493581546567003,0.8524368173834362
2019,01,13,07,0.3860969169299473,0.7183497172983743,0.9292555928112874,0.0,0.5878594958174387,0.6493581546567003,0.8451090785181196
2019,01,13,08,0.6397253604261777,0.7228940191133569,0.6889009446983405,0.0,0.6648277947394572,0.707971005608207,0.8413675422177257
2019,01,13,09,0.6397253604261777,0.7228940191133569,0.6889009446983405,0.0,0.6648277947394572,0.707971005608207,0.802463968772461
2019,01,13,10,0.6397253604261777,0.7228940191133569,0.6889009446983405,0.0,0.6648277947394572,0.707971005608207,0.685123299882351
2019,01,13,11,0.8147542838005651,0.7228940191133569,0.4967899451807196,0.0,0.4305992976375694,0.6102443760793711,0.7236935499571232
2019,01,13,12,0.8147542838005651,0.7228940191133569,0.4967899451807196,0.0,0.4305992976375694,0.6102443760793711,0.7219227184329603
2019,01,13,13,0.8147542838005651,0.7228940191133569,0.4967899451807196,0.0,0.4305992976375694,0.6102443760793711,0.73911846627444
2019,01,13,14,0.7853726174871082,0.7453231763891608,0.5529628327221585,0.0,0.4305992976375694,0.541720899086243,0.7385629496734938
2019,01,13,15,0.7853726174871082,0.7453231763891608,0.5529628327221585,0.0,0.4305992976375694,0.541720899086243,0.8462212824618702
2019,01,13,16,0.7853726174871082,0.7453231763891608,0.5529628327221585,0.0,0.4305992976375694,0.541720899086243,0.8574479062140922
2019,01,13,17,0.6186771997184098,0.73640931343703,0.7221027679988911,0.0,0.4305992976375694,0.5710997049894045,0.8913424527415472
2019,01,13,18,0.6186771997184098,0.73640931343703,0.7221027679988911,0.0,0.4305992976375694,0.5710997049894045,0.8904052026285164
2019,01,13,19,0.6186771997184098,0.73640931343703,0.7221027679988911,0.0,0.4305992976375694,0.5710997049894045,0.8837496508134903
2019,01,13,20,0.5031316925492241,0.7408757682999376,0.8420345242322981,0.0,0.0,0.6053529826278427,0.8818168516066589
2019,01,13,21,0.5031316925492241,0.7408757682999376,0.8420345242322981,0.0,0.0,0.6053529826278427,0.8613195658126339
2019,01,13,22,0.5031316925492241,0.7408757682999376,0.8420345242322981,0.0,0.0,0.6053529826278427,0.8634077035358263
2019,01,13,23,0.43619704095278344,0.695326362522993,0.8603001576794899,0.0,0.0,0.6004611063856907,0.8999333902930464
2019,01,14,00,0.43619704095278344,0.695326362522993,0.8603001576794899,0.0,0.0,0.6004611063856907,0.8695748641240654
2019,01,14,01,0.43619704095278344,0.695326362522993,0.8603001576794899,0.0,0.0,0.6004611063856907,0.842120101263491
2019,01,14,02,0.38097488082322273,0.7092012760356157,0.9209714982382537,0.0,0.4305992976375694,0.5710997049894045,0.8432449349564114
2019,01,14,03,0.38097488082322273,0.7092012760356157,0.9209714982382537,0.0,0.4305992976375694,0.5710997049894045,0.8325554051404833
2019,01,14,04,0.38097488082322273,0.7092012760356157,0.9209714982382537,0.0,0.4305992976375694,0.5710997049894045,0.83833568056683
2019,01,14,07,0.33390869557910047,0.690660065626695,0.9455570191249691,0.0,0.0,0.5955687472575362,0.8181437560375269
2019,01,14,08,0.6271389621971987,0.7453231763891608,0.7221027679988911,0.0,0.5878594958174387,0.6395826035189974,0.7588920583379984
2019,01,14,09,0.6271389621971987,0.7453231763891608,0.7221027679988911,0.0,0.5878594958174387,0.6395826035189974,0.7396728170474552
2019,01,14,10,0.6271389621971987,0.7453231763891608,0.7221027679988911,0.0,0.5878594958174387,0.6395826035189974,0.7300868840726604
2019,01,14,11,0.8183789927921931,0.7092012760356157,0.48207128642618763,0.0,0.6648277947394572,0.5368227378817463,0.6718607710322114
2019,01,14,12,0.8183789927921931,0.7092012760356157,0.48207128642618763,0.0,0.6648277947394572,0.5368227378817463,0.6145236060323054
2019,01,14,13,0.8183789927921931,0.7092012760356157,0.48207128642618763,0.0,0.6648277947394572,0.5368227378817463,0.6136327180161718
2019,01,14,14,0.8111190531425381,0.6573979784832134,0.4361186046219558,0.0,0.5878594958174387,0.48291099113881136,0.6502399823053538
2019,01,14,15,0.8111190531425381,0.6573979784832134,0.4361186046219558,0.0,0.5878594958174387,0.48291099113881136,0.7147182342229671
2019,01,14,16,0.8111190531425381,0.6573979784832134,0.4361186046219558,0.0,0.5878594958174387,0.48291099113881136,0.9073746724089862
2019,01,14,17,0.6397253604261777,0.6999718740635598,0.6659298804574518,0.0,0.0,0.5172252508302377,0.900235101401112
2019,01,14,18,0.6397253604261777,0.6999718740635598,0.6659298804574518,0.0,0.0,0.5172252508302377,0.9008374917337749
2019,01,14,19,0.6397253604261777,0.6999718740635598,0.6659298804574518,0.0,0.0,0.5172252508302377,0.9023374846708304
2019,01,14,22,0.5077785850138944,0.6859727965390682,0.7844381863032122,0.0,0.0,0.556412478890668,0.7777678040711732
2019,01,14,23,0.43619704095278344,0.6670101720236933,0.832733952225641,0.0,0.0,0.5466185762588155,0.813159682770121
2019,01,15,00,0.43619704095278344,0.6670101720236933,0.832733952225641,0.0,0.0,0.5466185762588155,0.801150885473343
2019,01,15,01,0.43619704095278344,0.6670101720236933,0.832733952225641,0.0,0.0,0.5466185762588155,0.8123197836637863
2019,01,15,02,0.4063781064497089,0.6765345817489229,0.869270524013898,0.0,0.0,0.5221253491196217,0.8118988305127156
2019,01,15,03,0.4063781064497089,0.6765345817489229,0.869270524013898,0.0,0.0,0.5221253491196217,0.8218210504103973
2019,01,15,04,0.4063781064497089,0.6765345817489229,0.869270524013898,0.0,0.0,0.5221253491196217,0.8206009648860605
2019,01,15,05,0.3654818657137315,0.695326362522993,0.9209714982382537,0.0,0.0,0.5808887716037683,0.7857943676251395
2019,01,15,06,0.3654818657137315,0.695326362522993,0.9209714982382537,0.0,0.0,0.5808887716037683,0.7857943676251395
2019,01,15,07,0.3654818657137315,0.695326362522993,0.9209714982382537,0.0,0.0,0.5808887716037683,0.7699838729950139
2019,01,15,08,0.6397253604261777,0.7453231763891608,0.7111962905003092,0.0,0.4305992976375694,0.6640178670950629,0.720735534203602
2019,01,15,09,0.6397253604261777,0.7453231763891608,0.7111962905003092,0.0,0.4305992976375694,0.6640178670950629,0.7248675432069286
2019,01,15,10,0.6397253604261777,0.7453231763891608,0.7111962905003092,0.0,0.4305992976375694,0.6640178670950629,0.6823859899317213
2019,01,15,11,0.7853726174871082,0.7453231763891608,0.5529628327221585,0.0,0.4305992976375694,0.5857825799619544,0.7060568665826908
2019,01,15,12,0.7853726174871082,0.7453231763891608,0.5529628327221585,0.0,0.4305992976375694,0.5857825799619544,0.7079369317891037
2019,01,15,13,0.7853726174871082,0.7453231763891608,0.5529628327221585,0.0,0.4305992976375694,0.5857825799619544,0.7079369317891037
2019,01,15,14,0.777918214034906,0.695326362522993,0.5112282314117438,0.0,0.5878594958174387,0.49271748980701935,0.7792020956298806
2019,01,15,15,0.777918214034906,0.695326362522993,0.5112282314117438,0.0,0.5878594958174387,0.49271748980701935,0.7853289083921128
2019,01,15,16,0.777918214034906,0.695326362522993,0.5112282314117438,0.0,0.5878594958174387,0.49271748980701935,0.7967261916241231
2019,01,15,17,0.6271389621971987,0.7845187727555207,0.7642239988043802,0.0,0.4305992976375694,0.531924092549591,0.7871858443093911
2019,01,15,18,0.6271389621971987,0.7845187727555207,0.7642239988043802,0.0,0.4305992976375694,0.531924092549591,0.8002718562215559
2019,01,15,19,0.6271389621971987,0.7845187727555207,0.7642239988043802,0.0,0.4305992976375694,0.531924092549591,0.794935350551777
2019,01,15,20,0.5666696124486981,0.8014771239045249,0.8420345242322981,0.0,0.0,0.5906759051481008,0.7940353563373698
2019,01,15,21,0.5666696124486981,0.8014771239045249,0.8420345242322981,0.0,0.0,0.5906759051481008,0.7340762507840594
2019,01,15,22,0.5666696124486981,0.8014771239045249,0.8420345242322981,0.0,0.0,0.5906759051481008,0.7374483993009658
2019,01,15,23,0.5307578734479437,0.7845187727555207,0.8603001576794899,0.0,0.5878594958174387,0.5857825799619544,0.7312328643793998
2019,01,16,00,0.5307578734479437,0.7845187727555207,0.8603001576794899,0.0,0.5878594958174387,0.5857825799619544,0.7971720112175349
2019,01,16,01,0.5307578734479437,0.7845187727555207,0.8603001576794899,0.0,0.5878594958174387,0.5857825799619544,0.7989478030914019
