Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2019,05,06,09,0.8312516764054743,0.9216172347253038,0.7000271860531715,0.0,0.5,0.3849924355539008,0.7107379395856933
2019,05,06,10,0.8312516764054743,0.9216172347253038,0.7000271860531715,0.0,0.5,0.3849924355539008,0.7403901872789423
2019,05,06,11,0.8964413964837064,0.8815022404139747,0.5760732992387662,0.0,0.5,0.2992958799733324,0.7403901872789423
2019,05,06,12,0.8964413964837064,0.8815022404139747,0.5760732992387662,0.0,0.5,0.2992958799733324,0.7527709866512885
2019,05,06,13,0.8964413964837064,0.8815022404139747,0.5760732992387662,0.0,0.5,0.2992958799733324,0.7318204078670482
2019,05,06,14,0.9402005203214803,0.9005183931184704,0.539895885685866,0.0,0.0,0.15606989010025069,0.7728853999480324
2019,05,06,15,0.9402005203214803,0.9005183931184704,0.539895885685866,0.0,0.0,0.15606989010025069,0.7728853999480324
2019,05,06,16,0.9402005203214803,0.9005183931184704,0.539895885685866,0.0,0.0,0.15606989010025069,0.7735107306913913
2019,05,06,17,0.8964413964837064,0.873186239737528,0.5642893310931817,0.0,0.0,0.1724638664644585,0.7473360693532888
2019,05,06,18,0.8964413964837064,0.873186239737528,0.5642893310931817,0.0,0.0,0.1724638664644585,0.720724508312449
2019,05,06,19,0.8964413964837064,0.873186239737528,0.5642893310931817,0.0,0.0,0.1724638664644585,0.7115189472563315
2019,05,06,20,0.7866244353089462,0.87874156225075,0.7000271860531715,0.0,0.0,0.26251399812571435,0.7169256733828946
2019,05,06,21,0.7866244353089462,0.87874156225075,0.7000271860531715,0.0,0.0,0.26251399812571435,0.6896247989918611
2019,05,06,22,0.7866244353089462,0.87874156225075,0.7000271860531715,0.0,0.0,0.26251399812571435,0.6879326116291811
2019,05,06,23,0.72334384798879,0.8647669320641618,0.7525074001968209,0.0,0.0,0.22569915923888642,0.6896247989918611
2019,05,07,00,0.72334384798879,0.8647669320641618,0.7525074001968209,0.0,0.0,0.22569915923888642,0.6836567231604407
2019,05,07,01,0.72334384798879,0.8647669320641618,0.7525074001968209,0.0,0.0,0.22569915923888642,0.7130744390799669
2019,05,07,02,0.7039907658112876,0.8647669320641618,0.7769008456041367,0.0,0.0,0.22979132623769824,0.7473360693532888
2019,05,07,03,0.7039907658112876,0.8647669320641618,0.7769008456041367,0.0,0.0,0.22979132623769824,0.7626848112728454
2019,05,07,04,0.7039907658112876,0.8647669320641618,0.7769008456041367,0.0,0.0,0.22979132623769824,0.7703699769870782
2019,05,07,05,0.6639510954665195,0.89243385727309,0.8508774562700276,0.0,0.0,0.2911249735692175,0.7161596645068236
2019,05,07,06,0.6639510954665195,0.89243385727309,0.8508774562700276,0.0,0.0,0.2911249735692175,0.7138489473718831
2019,05,07,07,0.6639510954665195,0.89243385727309,0.8508774562700276,0.0,0.0,0.2911249735692175,0.7452703874760163
2019,05,07,08,0.8336654713615298,0.8270240238226881,0.5875982579869482,0.0,0.0,0.34420684284843245,0.7410926028951863
2019,05,07,09,0.8336654713615298,0.8270240238226881,0.5875982579869482,0.0,0.0,0.34420684284843245,0.7514221431575032
2019,05,07,10,0.8336654713615298,0.8270240238226881,0.5875982579869482,0.0,0.0,0.34420684284843245,0.7527709866512885
2019,05,07,11,0.9251324952795624,0.7964897812320043,0.4442929310966959,0.0,0.5,0.26251399812571435,0.7325446885849923
2019,05,07,12,0.9251324952795624,0.7964897812320043,0.4442929310966959,0.0,0.5,0.26251399812571435,0.7019995004547873
2019,05,07,13,0.9251324952795624,0.7964897812320043,0.4442929310966959,0.0,0.5,0.26251399812571435,0.7083817225630614
2019,05,07,14,0.9592000630507357,0.8210262364320065,0.4290928954010961,0.0,0.6826061944859853,0.11915950937185132,0.7514221431575032
2019,05,07,15,0.9592000630507357,0.8210262364320065,0.4290928954010961,0.0,0.6826061944859853,0.11915950937185132,0.7772335866481335
2019,05,07,16,0.9592000630507357,0.8210262364320065,0.4290928954010961,0.0,0.6826061944859853,0.11915950937185132,0.731094243452008
2019,05,07,17,0.8828752314557922,0.8388626750841109,0.539895885685866,0.0,0.0,0.139669369887422,0.6853749443379257
2019,05,07,18,0.8828752314557922,0.8388626750841109,0.539895885685866,0.0,0.0,0.139669369887422,0.6740127168674526
2019,05,07,19,0.8828752314557922,0.8388626750841109,0.539895885685866,0.0,0.0,0.139669369887422,0.6388874421803201
2019,05,07,20,0.7686355467668583,0.9319253505726647,0.7847861748656919,0.0,0.0,0.26251399812571435,0.5891927547036362
2019,05,07,21,0.7686355467668583,0.9319253505726647,0.7847861748656919,0.0,0.0,0.26251399812571435,0.599864501836081
2019,05,07,22,0.7686355467668583,0.9319253505726647,0.7847861748656919,0.0,0.0,0.26251399812571435,0.6517383148220619
2019,05,07,23,0.7287955797475435,0.9005183931184704,0.7925546801289074,0.0,0.5566413762796891,0.25433577303549326,0.715391548313446
2019,05,08,00,0.7287955797475435,0.9005183931184704,0.7925546801289074,0.0,0.5566413762796891,0.25433577303549326,0.6740127168674526
2019,05,08,01,0.7287955797475435,0.9005183931184704,0.7925546801289074,0.0,0.5566413762796891,0.25433577303549326,0.6468654152205424
2019,05,08,02,0.6870547509691628,0.9137819387657797,0.8508774562700276,0.0,0.0,0.22569915923888642,0.654621748987209
2019,05,08,03,0.6870547509691628,0.9137819387657797,0.8508774562700276,0.0,0.0,0.22569915923888642,0.6458805462621745
2019,05,08,04,0.6870547509691628,0.9137819387657797,0.8508774562700276,0.0,0.0,0.22569915923888642,0.643900324768929
2019,05,08,05,0.6813357755992687,0.9085076276963174,0.8508774562700276,0.0,0.5,0.2788655664313695,0.6507705146842815
2019,05,08,06,0.6813357755992687,0.9085076276963174,0.8508774562700276,0.0,0.5,0.2788655664313695,0.6603007934475055
2019,05,08,07,0.6813357755992687,0.9085076276963174,0.8508774562700276,0.0,0.5,0.2788655664313695,0.6640236494042475
2019,05,08,08,0.8360726258829092,0.89243385727309,0.6618747625783024,0.0,0.5,0.3319632660850783,0.6740127168674526
2019,05,08,09,0.8360726258829092,0.89243385727309,0.6618747625783024,0.0,0.5,0.3319632660850783,0.6971152349107775
2019,05,08,10,0.8360726258829092,0.89243385727309,0.6618747625783024,0.0,0.5,0.3319632660850783,0.7122977763811263
2019,05,08,11,0.8964413964837064,0.8504980776263816,0.539895885685866,0.0,0.5566413762796891,0.2420653824059446,0.7252159198024658
2019,05,08,12,0.8964413964837064,0.8504980776263816,0.539895885685866,0.0,0.5566413762796891,0.2420653824059446,0.77413466404645
2019,05,08,13,0.8964413964837064,0.8504980776263816,0.539895885685866,0.0,0.5566413762796891,0.2420653824059446,0.7176895864728288
2019,05,08,14,0.9053700465767355,0.9005183931184704,0.5875982579869482,0.0,0.6045309775610838,0.11915950937185132,0.6862301059871294
2019,05,08,15,0.9053700465767355,0.9005183931184704,0.5875982579869482,0.0,0.6045309775610838,0.11915950937185132,0.6640236494042475
2019,05,08,16,0.9053700465767355,0.9005183931184704,0.5875982579869482,0.0,0.6045309775610838,0.11915950937185132,0.6695164834713628
2019,05,08,17,0.7260739597720427,0.9344780675338966,0.8368935738394386,0.0,0.3413030972429926,0.2420653824059446,0.6695164834713628
2019,05,08,18,0.7260739597720427,0.9344780675338966,0.8368935738394386,0.0,0.3413030972429926,0.2420653824059446,0.6603007934475055
2019,05,08,19,0.7260739597720427,0.9344780675338966,0.8368935738394386,0.0,0.3413030972429926,0.2420653824059446,0.65936227135308
2019,05,08,20,0.6491952632034378,0.954560886558694,0.9395350839665775,0.0,0.3413030972429926,0.3360448637358624,0.6584205839167635
2019,05,08,21,0.6491952632034378,0.954560886558694,0.9395350839665775,0.0,0.3413030972429926,0.3360448637358624,0.6555763142253499
2019,05,08,22,0.6491952632034378,0.954560886558694,0.9395350839665775,0.10097586615520232,0.3413030972429926,0.3360448637358624,0.6621684262317665
2019,05,08,23,0.6521664039756128,0.9420790318973524,0.9217583132854482,0.0,0.5566413762796891,0.28703891094163475,0.6987528352661619
2019,05,09,00,0.6521664039756128,0.9420790318973524,0.9217583132854482,0.0,0.5566413762796891,0.28703891094163475,0.7011913665760056
2019,05,09,01,0.6521664039756128,0.9420790318973524,0.9217583132854482,0.0,0.5566413762796891,0.28703891094163475,0.681927862774762
2019,05,09,02,0.6462139992744967,0.966817017147004,0.9567289034877435,0.0,0.0,0.25024604997257605,0.6979352356769615
2019,05,09,03,0.6462139992744967,0.966817017147004,0.9567289034877435,0.0,0.0,0.25024604997257605,0.7229792451430774
2019,05,09,04,0.6462139992744967,0.966817017147004,0.9567289034877435,0.0,0.0,0.25024604997257605,0.7493865808473464
2019,05,09,05,0.6491952632034378,0.9643834577927772,0.9510600427147595,0.0,0.0,0.3074651617812493,0.7214781121712929
2019,05,09,06,0.6491952632034378,0.9643834577927772,0.9510600427147595,0.0,0.0,0.3074651617812493,0.6862301059871294
2019,05,09,07,0.6491952632034378,0.9643834577927772,0.9510600427147595,0.0,0.0,0.3074651617812493,0.6722229026604015
2019,05,09,08,0.8017544972977277,0.89243385727309,0.7000271860531715,0.0,0.0,0.3401260559634528,0.7237267959516173
2019,05,09,09,0.8017544972977277,0.89243385727309,0.7000271860531715,0.0,0.0,0.3401260559634528,0.772258665543017
2019,05,09,10,0.8017544972977277,0.89243385727309,0.7000271860531715,0.0,0.0,0.3401260559634528,0.7296362241586696
2019,05,09,11,0.8851509157467875,0.8815022404139747,0.5875982579869482,0.0,0.0,0.2379744377400982,0.5915997528878942
2019,05,09,12,0.8851509157467875,0.8815022404139747,0.5875982579869482,0.0,0.0,0.2379744377400982,0.722229687484322
2019,05,09,13,0.8851509157467875,0.8815022404139747,0.5875982579869482,0.0,0.0,0.2379744377400982,0.7011913665760056
2019,05,09,14,0.8215293528621395,0.9242089990767622,0.718110513021535,0.0,0.0,0.15197037373687985,0.6378739744244059
2019,05,09,15,0.8215293528621395,0.9242089990767622,0.718110513021535,0.0,0.0,0.15197037373687985,0.6517383148220619
2019,05,09,16,0.8215293528621395,0.9242089990767622,0.718110513021535,0.10097586615520232,0.0,0.15197037373687985,0.6862301059871294
2019,05,09,17,0.6521664039756128,0.9520828379041426,0.9336762016244256,0.0,0.0,0.2747782843869329,0.511675180814596
2019,05,09,18,0.6521664039756128,0.9520828379041426,0.9336762016244256,0.0,0.0,0.2747782843869329,0.5755700500287204
2019,05,09,19,0.6521664039756128,0.9520828379041426,0.9336762016244256,0.0,0.0,0.2747782843869329,0.5558529148357338
2019,05,09,20,0.6372087727917393,0.954560886558694,0.9510600427147595,0.0,0.0,0.3523672009125134,0.5793517339364198
2019,05,09,21,0.6372087727917393,0.954560886558694,0.9510600427147595,0.0,0.0,0.3523672009125134,0.4795855779007692
2019,05,09,22,0.6372087727917393,0.954560886558694,0.9510600427147595,0.0,0.0,0.3523672009125134,0.513266125633035
2019,05,09,23,0.6311533844952972,0.9445938605786115,0.9453292259525287,0.0,0.0,0.3197160397881126,0.5100751187841136
2019,05,10,00,0.6311533844952972,0.9445938605786115,0.9453292259525287,0.0,0.0,0.3197160397881126,0.6067589276839344
2019,05,10,01,0.6311533844952972,0.9445938605786115,0.9453292259525287,0.0,0.0,0.3197160397881126,0.654621748987209
2019,05,10,02,0.6189154211355611,0.9344780675338966,0.9453292259525287,0.0,0.0,0.3033807239114086,0.6845171554598669
2019,05,10,03,0.6189154211355611,0.9344780675338966,0.9453292259525287,0.0,0.0,0.3033807239114086,0.7115189472563315
2019,05,10,04,0.6189154211355611,0.9344780675338966,0.9453292259525287,0.0,0.0,0.3033807239114086,0.7487047488596712
2019,05,10,05,0.6096232971724993,0.9319253505726647,0.9510600427147595,0.0,0.0,0.34420684284843245,0.7396860001208068
2019,05,10,06,0.6096232971724993,0.9319253505726647,0.9510600427147595,0.0,0.0,0.34420684284843245,0.6904670622556031
2019,05,10,07,0.6096232971724993,0.9319253505726647,0.9510600427147595,0.0,0.0,0.34420684284843245,0.7184514152134064
2019,05,10,08,0.7095640338042349,0.9495956954726872,0.8711779726490932,0.0,0.430676558073393,0.4542351628414663,0.8374339907805415
2019,05,10,09,0.7095640338042349,0.9495956954726872,0.8711779726490932,0.0,0.430676558073393,0.4542351628414663,0.8298805077673717
2019,05,10,10,0.7095640338042349,0.9495956954726872,0.8711779726490932,0.0,0.430676558073393,0.4542351628414663,0.6713236746361216
2019,05,10,11,0.7608113505198577,0.9420790318973524,0.8077547158245072,0.0,0.0,0.37276100820949537,0.6836567231604407
2019,05,10,12,0.7608113505198577,0.9420790318973524,0.8077547158245072,0.0,0.0,0.37276100820949537,0.6676975189912514
2019,05,10,13,0.7608113505198577,0.9420790318973524,0.8077547158245072,0.0,0.0,0.37276100820949537,0.7244723506274521
2019,05,10,14,0.8264040179304124,0.8951394319319161,0.6716762538279363,0.0,0.0,0.2666025003150664,0.7099547411473315
2019,05,10,15,0.8264040179304124,0.8951394319319161,0.6716762538279363,0.0,0.0,0.2666025003150664,0.743189309070053
2019,05,10,16,0.8264040179304124,0.8951394319319161,0.6716762538279363,0.0,0.0,0.2666025003150664,0.7547821122265279
2019,05,10,17,0.706781837130543,0.8815022404139747,0.7925546801289074,0.0,0.7153382790366964,0.34420684284843245,0.6348113105150921
2019,05,10,18,0.706781837130543,0.8815022404139747,0.7925546801289074,0.0,0.7153382790366964,0.34420684284843245,0.6101433334878764
2019,05,10,19,0.706781837130543,0.8815022404139747,0.7925546801289074,0.0,0.7153382790366964,0.34420684284843245,0.5867648258377437
2019,05,10,20,0.6580785894189772,0.8815022404139747,0.8439321293774072,0.0,0.430676558073393,0.425737582405154,0.6112624133835662
2019,05,10,21,0.6580785894189772,0.8815022404139747,0.8439321293774072,0.0,0.430676558073393,0.425737582405154,0.5793517339364198
2019,05,10,22,0.6580785894189772,0.8815022404139747,0.8439321293774072,0.0,0.430676558073393,0.425737582405154,0.5652277543329651
2019,05,10,23,0.6281099027601882,0.905854999840532,0.9033576704136771,0.0,0.5566413762796891,0.4298098756556896,0.629631012379605
2019,05,11,00,0.6281099027601882,0.905854999840532,0.9033576704136771,0.0,0.5566413762796891,0.4298098756556896,0.635835935739097
2019,05,11,01,0.6281099027601882,0.905854999840532,0.9033576704136771,0.0,0.5566413762796891,0.4298098756556896,0.6264760628769208
2019,05,11,02,0.6219909958896793,0.9085076276963174,0.909563240050692,0.0,0.0,0.3890687689783443,0.6836567231604407
2019,05,11,03,0.6219909958896793,0.9085076276963174,0.909563240050692,0.0,0.0,0.3890687689783443,0.6766761080665875
2019,05,11,04,0.6219909958896793,0.9085076276963174,0.909563240050692,0.0,0.0,0.3890687689783443,0.6775582890854668
2019,05,11,05,0.600231434732446,0.9137819387657797,0.9395350839665775,0.0,0.430676558073393,0.47051062461804694,0.6658666267900026
2019,05,11,06,0.600231434732446,0.9137819387657797,0.9395350839665775,0.0,0.430676558073393,0.47051062461804694,0.6565276271054387
2019,05,11,07,0.600231434732446,0.9137819387657797,0.9395350839665775,0.0,0.430676558073393,0.47051062461804694,0.6145929903729594
2019,05,11,08,0.7581876600482836,0.9164037816949411,0.7769008456041367,0.0,0.3413030972429926,0.49084588992682254,0.6200571581094334
2019,05,11,09,0.7581876600482836,0.9164037816949411,0.7769008456041367,0.0,0.3413030972429926,0.49084588992682254,0.6200571581094334
2019,05,11,10,0.7581876600482836,0.9164037816949411,0.7769008456041367,0.0,0.3413030972429926,0.49084588992682254,0.6686084824753598
2019,05,11,11,0.8621232678985249,0.8842517190406843,0.6207270320547507,0.0,0.3413030972429926,0.40537005969705814,0.6222132310641814
2019,05,11,12,0.8621232678985249,0.8842517190406843,0.6207270320547507,0.0,0.3413030972429926,0.40537005969705814,0.6468654152205424
2019,05,11,13,0.8621232678985249,0.8842517190406843,0.6207270320547507,0.0,0.3413030972429926,0.40537005969705814,0.70038088687716
2019,05,11,14,0.9075880455252779,0.905854999840532,0.5875982579869482,0.0,0.3413030972429926,0.25433577303549326,0.7091693396162279
2019,05,11,15,0.9075880455252779,0.905854999840532,0.5875982579869482,0.0,0.3413030972429926,0.25433577303549326,0.7067997916446475
2019,05,11,16,0.9075880455252779,0.905854999840532,0.5875982579869482,0.0,0.3413030972429926,0.25433577303549326,0.6388874421803201
2019,05,11,17,0.8480100568279879,0.9137819387657797,0.6716762538279363,0.0,0.3413030972429926,0.2952106298861857,0.6603007934475055
2019,05,11,18,0.8480100568279879,0.9137819387657797,0.6716762538279363,0.0,0.3413030972429926,0.2952106298861857,0.6630975787038753
2019,05,11,19,0.8480100568279879,0.9137819387657797,0.6716762538279363,0.0,0.3413030972429926,0.2952106298861857,0.6740127168674526
2019,05,11,20,0.7815223793566819,0.9216172347253038,0.7607652797506935,0.0,0.7153382790366964,0.40129534330384586,0.6749033398242055
2019,05,11,21,0.7815223793566819,0.9216172347253038,0.7607652797506935,0.0,0.7153382790366964,0.40129534330384586,0.7011913665760056
2019,05,11,22,0.7815223793566819,0.9216172347253038,0.7607652797506935,0.0,0.7153382790366964,0.40129534330384586,0.6827936310969724
2019,05,11,23,0.7369100130167042,0.9293629824846609,0.8151926350637142,0.0,0.5566413762796891,0.36868305646999705,0.6971152349107775
2019,05,12,00,0.7369100130167042,0.9293629824846609,0.8151926350637142,0.0,0.5566413762796891,0.36868305646999705,0.6995680476998807
2019,05,12,01,0.7369100130167042,0.9293629824846609,0.8151926350637142,0.0,0.5566413762796891,0.36868305646999705,0.6938109352787234
2019,05,12,02,0.6927365898735223,0.9293629824846609,0.8644980795836438,0.0,0.6460148371100894,0.34420684284843245,0.7091693396162279
2019,05,12,03,0.6927365898735223,0.9293629824846609,0.8644980795836438,0.0,0.6460148371100894,0.34420684284843245,0.7067997916446475
2019,05,12,04,0.6927365898735223,0.9293629824846609,0.8644980795836438,0.0,0.6460148371100894,0.34420684284843245,0.7028053020536201
2019,05,12,05,0.6813357755992687,0.9216172347253038,0.8644980795836438,0.0,0.3413030972429926,0.3931446980246518,0.7036087847957261
2019,05,12,06,0.6813357755992687,0.9216172347253038,0.8644980795836438,0.0,0.3413030972429926,0.3931446980246518,0.7099547411473315
2019,05,12,07,0.6813357755992687,0.9216172347253038,0.8644980795836438,0.0,0.3413030972429926,0.3931446980246518,0.7520973794242058
2019,05,12,08,0.8166273786034124,0.9293629824846609,0.7269235694556223,0.0,0.0,0.4216648854976536,0.7325446885849923
2019,05,12,09,0.8166273786034124,0.9293629824846609,0.7269235694556223,0.0,0.0,0.4216648854976536,0.7332670953533192
2019,05,12,10,0.8166273786034124,0.9293629824846609,0.7269235694556223,0.0,0.0,0.4216648854976536,0.6695164834713628
2019,05,12,11,0.8964413964837064,0.939554836979652,0.6417044099120509,0.0,0.0,0.32788126293060166,0.7459606475561261
2019,05,12,12,0.8964413964837064,0.939554836979652,0.6417044099120509,0.0,0.0,0.32788126293060166,0.6010254601000017
2019,05,12,13,0.8964413964837064,0.939554836979652,0.6417044099120509,0.0,0.0,0.32788126293060166,0.6078916272503764
2019,05,12,14,0.7449498868863652,0.8951394319319161,0.7688951249944737,0.0,0.7153382790366964,0.22979132623769824,0.6044796492289428
2019,05,12,15,0.7449498868863652,0.8951394319319161,0.7688951249944737,0.0,0.7153382790366964,0.22979132623769824,0.6090197502404361
2019,05,12,16,0.7449498868863652,0.8951394319319161,0.7688951249944737,0.0,0.7153382790366964,0.22979132623769824,0.6211372757434789
2019,05,12,17,0.706781837130543,0.8897174385986797,0.8002097724979031,0.0,0.0,0.36460469995091843,0.5903988475518401
2019,05,12,18,0.706781837130543,0.8897174385986797,0.8002097724979031,0.0,0.0,0.36460469995091843,0.6010254601000017
2019,05,12,19,0.706781837130543,0.8897174385986797,0.8002097724979031,0.0,0.0,0.36460469995091843,0.5599093066684958
2019,05,12,20,0.6219909958896793,0.9216172347253038,0.9277511158209929,0.0,0.7153382790366964,0.4338817653292972,0.4086479450579476
2019,05,12,21,0.6219909958896793,0.9216172347253038,0.9277511158209929,0.0,0.7153382790366964,0.4338817653292972,0.39926184913304263
2019,05,12,22,0.6219909958896793,0.9216172347253038,0.9277511158209929,0.0,0.7153382790366964,0.4338817653292972,0.4177287473719537
2019,05,12,23,0.6219909958896793,0.9085076276963174,0.909563240050692,0.0,0.0,0.40944437203295364,0.5544875817473655
2019,05,13,00,0.6219909958896793,0.9085076276963174,0.909563240050692,0.0,0.0,0.40944437203295364,0.5531155393785555
2019,05,13,01,0.6219909958896793,0.9085076276963174,0.909563240050692,0.0,0.0,0.40944437203295364,0.5755700500287204
2019,05,13,02,0.6065038638626127,0.9137819387657797,0.9336762016244256,0.0,0.0,0.3401260559634528,0.569151145261233
2019,05,13,03,0.6065038638626127,0.9137819387657797,0.9336762016244256,0.0,0.0,0.3401260559634528,0.5704467859165548
2019,05,13,04,0.6065038638626127,0.9137819387657797,0.9336762016244256,0.0,0.0,0.3401260559634528,0.6713236746361216
2019,05,13,05,0.5907376694454675,0.9216172347253038,0.9567289034877435,0.0,0.0,0.4175917848531936,0.6419059587165955
2019,05,13,06,0.5907376694454675,0.9216172347253038,0.9567289034877435,0.0,0.0,0.4175917848531936,0.6368568146102275
2019,05,13,07,0.5907376694454675,0.9216172347253038,0.9567289034877435,0.0,0.0,0.4175917848531936,0.6317146792155567
2019,05,13,08,0.6870547509691628,0.9242089990767622,0.8644980795836438,0.0,0.0,0.4867796419431099,0.629631012379605
2019,05,13,09,0.6870547509691628,0.9242089990767622,0.8644980795836438,0.0,0.0,0.4867796419431099,0.5404539718324305
2019,05,13,10,0.6870547509691628,0.9242089990767622,0.8644980795836438,0.0,0.0,0.4867796419431099,0.53901102257338
2019,05,13,11,0.7916969139591078,0.9111499138967866,0.7355909488463005,0.0,0.5566413762796891,0.41351828039165317,0.628583318616718
2019,05,13,12,0.7916969139591078,0.9111499138967866,0.7355909488463005,0.0,0.5566413762796891,0.41351828039165317,0.6327507103122404
2019,05,13,13,0.7916969139591078,0.9111499138967866,0.7355909488463005,0.0,0.5566413762796891,0.41351828039165317,0.6388874421803201
2019,05,13,14,0.8116977874426153,0.9267908900162882,0.7269235694556223,0.0,0.430676558073393,0.2747782843869329,0.6409034080516564
2019,05,13,15,0.8116977874426153,0.9267908900162882,0.7269235694556223,0.0,0.430676558073393,0.2747782843869329,0.6603007934475055
2019,05,13,16,0.8116977874426153,0.9267908900162882,0.7269235694556223,0.0,0.430676558073393,0.2747782843869329,0.7036087847957261
2019,05,13,17,0.7342135544369196,0.9319253505726647,0.8225265240447925,0.0,0.5566413762796891,0.3197160397881126,0.6409034080516564
2019,05,13,18,0.7342135544369196,0.9319253505726647,0.8225265240447925,0.0,0.5566413762796891,0.3197160397881126,0.6264760628769208
2019,05,13,19,0.7342135544369196,0.9319253505726647,0.8225265240447925,0.0,0.5566413762796891,0.3197160397881126,0.3228874091241066
2019,05,13,20,0.7039907658112876,0.9470993922749533,0.8711779726490932,0.0,0.8198692565977802,0.4338817653292972,0.3609539157357529
2019,05,13,21,0.7039907658112876,0.9470993922749533,0.8711779726490932,0.0,0.8198692565977802,0.4338817653292972,0.4086479450579476
2019,05,13,22,0.7039907658112876,0.9470993922749533,0.8711779726490932,0.0,0.8198692565977802,0.4338817653292972,0.40399433633019494
2019,05,13,23,0.5246685521910281,0.8978342488102169,0.9895123601150916,0.0,0.0,0.4216648854976536,0.39926184913304263
2019,05,14,00,0.5246685521910281,0.8978342488102169,0.9895123601150916,0.0,0.0,0.4216648854976536,0.40399433633019494
2019,05,14,01,0.5246685521910281,0.8978342488102169,0.9895123601150916,0.0,0.0,0.4216648854976536,0.5361025581470572
2019,05,14,02,0.5349025883484513,0.8951394319319161,0.9788106720531607,0.0,0.0,0.3605259385719285,0.5531155393785555
2019,05,14,03,0.5349025883484513,0.8951394319319161,0.9788106720531607,0.0,0.0,0.3605259385719285,0.5843155990782732
2019,05,14,04,0.5349025883484513,0.8951394319319161,0.9788106720531607,0.0,0.0,0.3605259385719285,0.5818446974640399
2019,05,14,05,0.5450183092982469,0.9137819387657797,0.9895123601150916,0.0,0.0,0.425737582405154,0.5489584889878807
2019,05,14,06,0.5450183092982469,0.9137819387657797,0.9895123601150916,0.0,0.0,0.425737582405154,0.5612484462149154
2019,05,14,07,0.5450183092982469,0.9137819387657797,0.9895123601150916,0.0286027401719451,0.0,0.425737582405154,0.5084658344431747
2019,05,14,08,0.6250557980306493,0.9242089990767622,0.9277511158209929,0.0,0.3413030972429926,0.47864593851804743,0.49861033858340503
2019,05,14,09,0.6250557980306493,0.9242089990767622,0.9277511158209929,0.0,0.3413030972429926,0.47864593851804743,0.5002772692671109
2019,05,14,10,0.6250557980306493,0.9242089990767622,0.9277511158209929,0.0,0.3413030972429926,0.47864593851804743,0.5195407730683544
2019,05,14,11,0.7395981875325004,0.9319253505726647,0.8151926350637142,0.0,0.3413030972429926,0.37276100820949537,0.5489584889878807
2019,05,14,12,0.7395981875325004,0.9319253505726647,0.8151926350637142,0.0,0.3413030972429926,0.37276100820949537,0.5717364420671515
2019,05,14,13,0.7395981875325004,0.9319253505726647,0.8151926350637142,0.0,0.3413030972429926,0.37276100820949537,0.6836567231604407
2019,05,14,14,0.7763903991515231,0.9190155211580878,0.7607652797506935,0.0,0.5,0.27069059570845755,0.6243527822247767
2019,05,14,15,0.7763903991515231,0.9190155211580878,0.7607652797506935,0.0,0.5,0.27069059570845755,0.6101433334878764
2019,05,14,16,0.7763903991515231,0.9190155211580878,0.7607652797506935,0.0,0.5,0.27069059570845755,0.5717364420671515
2019,05,14,17,0.6899002823116729,0.905854999840532,0.8368935738394386,0.0,0.3413030972429926,0.32788126293060166,0.3440269114287831
2019,05,14,18,0.6899002823116729,0.905854999840532,0.8368935738394386,0.0,0.3413030972429926,0.32788126293060166,0.49012305714882826
2019,05,14,19,0.6899002823116729,0.905854999840532,0.8368935738394386,0.0,0.3413030972429926,0.32788126293060166,0.4177287473719537
2019,05,14,20,0.5583265524033871,0.8703914087585549,0.9277511158209929,0.0,0.0,0.45016528985337584,0.4453537761687075
2019,05,14,21,0.5583265524033871,0.8703914087585549,0.9277511158209929,0.0,0.0,0.45016528985337584,0.44332314859861494
2019,05,14,22,0.5583265524033871,0.8703914087585549,0.9277511158209929,0.6910095361682882,0.0,0.45016528985337584,0.4453537761687075
2019,05,14,23,0.5583265524033871,0.8897174385986797,0.9510600427147595,0.0,0.3413030972429926,0.4338817653292972,0.5558529148357338
2019,05,15,00,0.5583265524033871,0.8897174385986797,0.9510600427147595,0.0,0.3413030972429926,0.4338817653292972,0.4154860842288237
2019,05,15,01,0.5583265524033871,0.8897174385986797,0.9510600427147595,0.0,0.3413030972429926,0.4338817653292972,0.4831424420549749
2019,05,15,02,0.5450183092982469,0.89243385727309,0.962337133571595,0.0,0.430676558073393,0.4216648854976536,0.720724508312449
2019,05,15,03,0.5450183092982469,0.89243385727309,0.962337133571595,0.0,0.430676558073393,0.4216648854976536,0.8125065118448885
2019,05,15,04,0.5450183092982469,0.89243385727309,0.962337133571595,0.0,0.430676558073393,0.4216648854976536,0.8114179722197348
2019,05,15,05,0.5616222252888822,0.8897174385986797,0.9453292259525287,0.0,0.0,0.4664423635406408,0.8119627725100478
2019,05,15,06,0.5616222252888822,0.8897174385986797,0.9453292259525287,0.0,0.0,0.4664423635406408,0.7237267959516173
2019,05,15,07,0.5616222252888822,0.8897174385986797,0.9453292259525287,0.0,0.0,0.4664423635406408,0.7237267959516173
2019,05,15,08,0.7342135544369196,0.9267908900162882,0.8151926350637142,0.0,0.0,0.48271299150008506,0.7567788553742628
2019,05,15,09,0.7342135544369196,0.9267908900162882,0.8151926350637142,0.0,0.0,0.48271299150008506,0.7567788553742628
2019,05,15,10,0.7342135544369196,0.9267908900162882,0.8151926350637142,0.0,0.0,0.48271299150008506,0.7766165475899341
2019,05,15,11,0.8360726258829092,0.8978342488102169,0.6716762538279363,0.0,0.0,0.40129534330384586,0.8319148341453332
