Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2019,11,28,15,0.7970302115426744,0.8450145088699473,0.6184068500347443,0.0,0.6736209953992307,0.6017928610286302,0.37221937676687444
2019,11,28,17,0.7733331625421671,0.824865693674191,0.6184068500347443,0.0,0.595634691962031,0.6381717516051723,0.5514396044531638
2019,11,28,18,0.7488590240922919,0.8271508149662282,0.6500312205311994,0.0,0.595634691962031,0.6381717516051723,0.4983029087582358
2019,11,28,19,0.7363142859630534,0.8867222181071353,0.7608001944731982,0.0,0.6736209953992307,0.6563477453713898,0.4950995277856245
2019,11,28,20,0.6702185306294277,0.8013331567997231,0.7082367454875784,0.0,0.595634691962031,0.7108220265560288,0.4940237004891057
2019,11,28,21,0.6702185306294277,0.8013331567997231,0.7082367454875784,0.0,0.6241963505817849,0.7108220265560288,0.5035633117562132
2019,11,28,22,0.624623022560698,0.8600685640172215,0.8456541279840228,0.0,0.6241963505817849,0.7180791868212005,0.5087285846935777
2019,11,28,23,0.6127752444555398,0.7989087753464288,0.7690863321537104,0.0,0.4857191706901231,0.7470935519684072,0.5025189529709831
2019,11,29,00,0.5823059384430574,0.7989087753464288,0.8010209235650135,0.0,0.6241963505817849,0.7108220265560288,0.39899235397547295
2019,11,29,01,0.5697612003138189,0.840616484583617,0.8734926133430474,0.0,0.4362945258726773,0.7108220265560288,0.42893629661173555
2019,11,29,02,0.5173611383856033,0.7989087753464288,0.8666657123127828,0.0,0.595634691962031,0.7108220265560288,0.531354975768819
2019,11,29,03,0.5173611383856033,0.7738962687097843,0.831180430889461,0.0,0.7154089371698259,0.7108220265560288,0.5148060865146362
2019,11,29,04,0.5274704714635212,0.8108985591363785,0.8734926133430474,0.0,0.595634691962031,0.6963034193165958,0.5107688205791657
2019,11,29,05,0.4826388616143964,0.7738962687097843,0.8666657123127828,0.0,0.6241963505817849,0.7108220265560288,0.46926845352307006
2019,11,29,06,0.4826388616143964,0.7738962687097843,0.8666657123127828,0.0,0.6736209953992307,0.7470935519684072,0.4150679509762906
2019,11,29,07,0.49672219166767645,0.8179378487219352,0.9127433127293602,0.0,0.6241963505817849,0.7543435770842839,0.35695944973427823
2019,11,29,08,0.5505396827581203,0.776462843416329,0.8010209235650135,0.0,0.7516072988364304,0.7833294296842175,0.3638424769975798
2019,11,29,09,0.6420493631050375,0.7713145518819895,0.6989590584433787,0.0,0.7981933310080718,0.8195297297038692,0.40049173699621515
2019,11,29,10,0.710573999035343,0.808526739058804,0.6701346845739251,0.0,0.6241963505817849,0.7434680047303162,0.4302868041373513
2019,11,29,11,0.7235550975094844,0.7738962687097843,0.6074422048781656,0.0,0.7835365166711385,0.7833294296842175,0.4316309563099225
2019,11,29,12,0.7733331625421671,0.776462843416329,0.5490276556651112,0.0,0.7516072988364304,0.7470935519684072,0.4275793733493342
2019,11,29,13,0.7993590569536634,0.8339354428551772,0.5962514687057157,0.0,0.595634691962031,0.6636156347322217,0.48637726809167736
2019,11,29,14,0.8199980036715903,0.7713145518819895,0.48355904983586656,0.0,0.7981933310080718,0.6745147832398796,0.5999681737741879
2019,11,29,15,0.8199980036715903,0.7713145518819895,0.48355904983586656,0.0,0.7516072988364304,0.6381717516051723,0.6407927335307907
2019,11,29,16,0.8131815695503902,0.8450145088699473,0.5962514687057157,0.0,0.6241963505817849,0.6017928610286302,0.664892730088841
2019,11,29,17,0.7970302115426744,0.7687175132029291,0.5107012791972211,0.0,0.6736209953992307,0.6381717516051723,0.6484270002528312
2019,11,29,18,0.7235550975094844,0.7738962687097843,0.6074422048781656,0.0,0.595634691962031,0.6381717516051723,0.6388518530647764
2019,11,29,19,0.7261244437598986,0.840616484583617,0.6989590584433787,0.0,0.595634691962031,0.594512773610733,0.6336107553832575
2019,11,29,20,0.6702185306294277,0.8013331567997231,0.7082367454875784,0.0,0.595634691962031,0.7108220265560288,0.37713007324376524
2019,11,29,21,0.6702185306294277,0.8202593381613466,0.7351545665448261,0.0,0.595634691962031,0.7108220265560288,0.3835490357265916
2019,11,29,22,0.6477688880171191,0.8705129675088107,0.8384655265233434,0.0,0.6241963505817849,0.7180791868212005,0.3257016636902286
2019,11,29,23,0.6127752444555398,0.8225685769398473,0.8010209235650135,0.0,0.6241963505817849,0.7470935519684072,0.33337009229956216
2019,11,30,00,0.6127752444555398,0.8225685769398473,0.8010209235650135,0.0,0.6241963505817849,0.7108220265560288,0.4019832903049311
2019,11,30,01,0.5976960578853516,0.8579494328394637,0.8734926133430474,0.0,0.6241963505817849,0.7108220265560288,0.42069634608603257
2019,11,30,02,0.5823059384430574,0.8202593381613466,0.831180430889461,0.0,0.6241963505817849,0.6745147832398796,0.5107688205791657
2019,11,30,03,0.5505396827581203,0.8225685769398473,0.8666657123127828,0.0,0.595634691962031,0.6745147832398796,0.5187870821007018
2019,11,30,04,0.5505396827581203,0.8600685640172215,0.9252204478822281,0.0,0.4362945258726773,0.6817790927123077,0.49723910190638426
2019,11,30,05,0.5173611383856033,0.8225685769398473,0.8999725711447984,0.0,0.595634691962031,0.6745147832398796,0.37713007324376524
2019,11,30,06,0.4826388616143964,0.8225685769398473,0.9313530721805118,0.0,0.4362945258726773,0.7108220265560288,0.37386567417484357
2019,11,30,07,0.5274704714635212,0.8579494328394637,0.9434142680034674,0.0,0.4362945258726773,0.7289622496073662,0.3755025371619253
2019,11,30,08,0.6127752444555398,0.8225685769398473,0.8010209235650135,0.0,0.6736209953992307,0.7833294296842175,0.36889803923278824
2019,11,30,09,0.697363134714013,0.8471970557036421,0.7438384554162807,0.0,0.7516072988364304,0.7833294296842175,0.3097180921886399
2019,11,30,10,0.7286849757691505,0.8867222181071353,0.7690863321537104,0.0,0.6241963505817849,0.7470935519684072,0.3408380159670055
2019,11,30,11,0.7733331625421671,0.8471970557036421,0.6500312205311994,0.0,0.7516072988364304,0.7470935519684072,0.3481156532072577
2019,11,30,12,0.7970302115426744,0.8450145088699473,0.6184068500347443,0.0,0.7154089371698259,0.7108220265560288,0.35168609731730055
2019,11,30,13,0.8199980036715903,0.8847285940073197,0.6500312205311994,0.0,0.595634691962031,0.6163487248608404,0.412211609077762
2019,11,30,14,0.8422800866583893,0.8471970557036421,0.5612243818860118,0.0,0.595634691962031,0.6017928610286302,0.4704414810836423
2019,11,30,15,0.8422800866583893,0.8621774824749764,0.5848251208622117,0.0,0.6241963505817849,0.6017928610286302,0.47965620953674315
2019,11,30,16,0.8177327687046857,0.9004289231109694,0.6799138946561997,0.0,0.4857191706901231,0.5544465776511832,0.7440854201457715
2019,11,30,17,0.8199980036715903,0.8428210219061744,0.5848251208622117,0.0,0.6736209953992307,0.6017928610286302,0.6080353336148264
2019,11,30,18,0.7488590240922919,0.8450145088699473,0.6799138946561997,0.0,0.4857191706901231,0.6017928610286302,0.6144703649457656
2019,11,30,19,0.7438664011380324,0.9023524415180642,0.7772478615279119,0.0,0.4857191706901231,0.6127102976009443,0.6043966626300886
2019,11,30,20,0.697363134714013,0.8471970557036421,0.7438384554162807,0.0,0.6241963505817849,0.6381717516051723,0.5823262409509266
2019,11,30,21,0.697363134714013,0.8471970557036421,0.7438384554162807,0.0,0.6736209953992307,0.6381717516051723,0.5035633117562132
2019,11,30,22,0.6757270010091548,0.8946071113046643,0.8456541279840228,0.0,0.4857191706901231,0.6272618528399051,0.412211609077762
2019,11,30,23,0.6702185306294277,0.8684439341837477,0.8087193714471702,0.0,0.595634691962031,0.6381717516051723,0.40641177916083177
2019,12,01,00,0.6420493631050375,0.866365071684865,0.8384655265233434,0.0,0.6241963505817849,0.6745147832398796,0.38035758565807987
2019,12,01,01,0.6216786623374186,0.8827258457379681,0.886894071414338,0.0,0.4857191706901231,0.6418076672541064,0.37713007324376524
2019,12,01,02,0.5823059384430574,0.866365071684865,0.8999725711447984,0.0,0.595634691962031,0.6381717516051723,0.3755025371619253
2019,12,01,03,0.5823059384430574,0.8450145088699473,0.8666657123127828,0.0,0.595634691962031,0.6381717516051723,0.5217368344044879
2019,12,01,04,0.594643316007357,0.8807138893982293,0.9127433127293602,0.0,0.595634691962031,0.6199867931067383,0.5077029756578967
2019,12,01,05,0.4826388616143964,0.8450145088699473,0.9667611568928367,0.0,0.0,0.6381717516051723,0.5077029756578967
2019,12,01,06,0.4826388616143964,0.8450145088699473,0.9667611568928367,0.0,0.4362945258726773,0.6745147832398796,0.5077029756578967
2019,12,01,07,0.5665917927969779,0.8827258457379681,0.9434142680034674,0.0,0.4857191706901231,0.6854107108002545,0.34450001240270184
2019,12,01,08,0.6127752444555398,0.8642762861770356,0.8666657123127828,0.0,0.595634691962031,0.7108220265560288,0.36042169587736517
2019,12,01,09,0.6702185306294277,0.8684439341837477,0.8087193714471702,0.0,0.6241963505817849,0.7470935519684072,0.33337009229956216
2019,12,01,10,0.7363142859630534,0.9023524415180642,0.7852884748994413,0.0,0.6736209953992307,0.7108220265560288,0.30557842828695614
2019,12,01,11,0.7970302115426744,0.866365071684865,0.6500312205311994,0.0,0.6736209953992307,0.7108220265560288,0.30557842828695614
2019,12,01,12,0.8199980036715903,0.8428210219061744,0.5848251208622117,0.0,0.6736209953992307,0.6745147832398796,0.3371284598076759
2019,12,01,13,0.8422800866583893,0.8906824237145954,0.6291543591709232,0.0,0.6241963505817849,0.5981529970039532,0.404943231917897
2019,12,01,14,0.8422800866583893,0.8471970557036421,0.5612243818860118,0.0,0.6241963505817849,0.6017928610286302,0.4645275677651578
2019,12,01,15,0.8199980036715903,0.8428210219061744,0.5848251208622117,0.0,0.6241963505817849,0.5653780406778083,0.6322853153735253
2019,12,01,16,0.8444721421214655,0.8867222181071353,0.6184068500347443,0.0,0.4362945258726773,0.5435118726306553,0.5743023478874039
2019,12,01,17,0.7970302115426744,0.8450145088699473,0.6184068500347443,0.0,0.595634691962031,0.6017928610286302,0.5601220908671537
2019,12,01,18,0.7235550975094844,0.8450145088699473,0.7082367454875784,0.0,0.595634691962031,0.6017928610286302,0.5592656230303855
2019,12,01,19,0.7363142859630534,0.8926491673983561,0.7690863321537104,0.0,0.4857191706901231,0.6017928610286302,0.5496709807865575
2019,12,01,20,0.7235550975094844,0.824865693674191,0.6799138946561997,0.0,0.6736209953992307,0.6381717516051723,0.5478913375867791
2019,12,01,21,0.7235550975094844,0.824865693674191,0.6799138946561997,0.0,0.7154089371698259,0.6745147832398796,0.3672227745503607
2019,12,01,22,0.6811951159322099,0.8766620110695734,0.8087193714471702,0.0,0.6736209953992307,0.6490784230670542,0.3552124607436568
2019,12,01,23,0.6420493631050375,0.8428210219061744,0.8010209235650135,0.0,0.7154089371698259,0.6745147832398796,0.3352554576237187
2019,12,02,00,0.6420493631050375,0.8428210219061744,0.8010209235650135,0.0,0.7154089371698259,0.6745147832398796,0.3371284598076759
2019,12,02,01,0.6157548665710029,0.8867222181071353,0.8999725711447984,0.0,0.4857191706901231,0.6781471168823374,0.3481156532072577
2019,12,02,02,0.5823059384430574,0.8450145088699473,0.8666657123127828,0.0,0.595634691962031,0.6745147832398796,0.3755025371619253
2019,12,02,03,0.5505396827581203,0.8450145088699473,0.8999725711447984,0.0,0.4857191706901231,0.6745147832398796,0.46926845352307006
2019,12,02,04,0.5823059384430574,0.866365071684865,0.8999725711447984,0.0,0.4857191706901231,0.6817790927123077,0.3835490357265916
2019,12,02,05,0.4826388616143964,0.8225685769398473,0.9313530721805118,0.0,0.2978173459810155,0.7108220265560288,0.43296881266469994
2019,12,02,06,0.4826388616143964,0.8225685769398473,0.9313530721805118,0.0,0.4362945258726773,0.7108220265560288,0.37386567417484357
2019,12,02,07,0.5207461525715182,0.8493687709948301,0.9374171741031286,0.0,0.4362945258726773,0.7470935519684072,0.33147219953918283
2019,12,02,08,0.6127752444555398,0.7989087753464288,0.7690863321537104,0.0,0.6736209953992307,0.7833294296842175,0.30137788479649796
2019,12,02,09,0.6420493631050375,0.7989087753464288,0.7351545665448261,0.0,0.7981933310080718,0.8195297297038692,0.30557842828695614
2019,12,02,10,0.7131883426843358,0.8600685640172215,0.7438384554162807,0.0,0.7835365166711385,0.7833294296842175,0.3034858781986063
2019,12,02,11,0.7488590240922919,0.7964708875201021,0.6074422048781656,0.0,0.7835365166711385,0.7833294296842175,0.3755025371619253
2019,12,02,12,0.7733331625421671,0.8013331567997231,0.5848251208622117,0.0,0.7835365166711385,0.7470935519684072,0.3867052204318199
2019,12,02,13,0.7733331625421671,0.8536801332880012,0.660176029465797,0.0,0.7835365166711385,0.6636156347322217,0.5097505242794279
2019,12,02,14,0.7733331625421671,0.8013331567997231,0.5848251208622117,0.0,0.7835365166711385,0.6745147832398796,0.505640643163815
2019,12,02,15,0.7733331625421671,0.776462843416329,0.5490276556651112,0.0,0.7835365166711385,0.6745147832398796,0.505640643163815
2019,12,02,16,0.77092154703965,0.8579494328394637,0.6701346845739251,0.0,0.7516072988364304,0.6345354773669857,0.4929438057829284
2019,12,02,17,0.7235550975094844,0.7738962687097843,0.6074422048781656,0.0,0.6736209953992307,0.6745147832398796,0.4680905887217626
2019,12,02,18,0.6702185306294277,0.7738962687097843,0.6701346845739251,0.0,0.6241963505817849,0.7108220265560288,0.34450001240270184
2019,12,02,19,0.6449146040466203,0.824865693674191,0.7690863321537104,0.0,0.8379353383074373,0.7217072313611999,0.3352554576237187
2019,12,02,20,0.6127752444555398,0.7473669503880114,0.6989590584433787,0.0,0.6736209953992307,0.7833294296842175,0.3295616117495983
2019,12,02,21,0.5823059384430574,0.7500934372955051,0.7351545665448261,0.0,0.7154089371698259,0.7833294296842175,0.3352554576237187
2019,12,02,22,0.5374447091828811,0.7713145518819895,0.8087193714471702,0.0,0.7835365166711385,0.8014340225390986,0.29059804662166844
2019,12,02,23,0.4826388616143964,0.7220325608879922,0.8010209235650135,0.0,0.6736209953992307,0.8195297297038692,0.3352554576237187
2019,12,03,00,0.4462221588063053,0.6889336486247123,0.7932117028534588,0.0,0.6736209953992307,0.8195297297038692,0.33337009229956216
2019,12,03,01,0.43494142495662313,0.7634767351981986,0.8934727153041531,0.0,0.6241963505817849,0.830382892498644,0.37221937676687444
2019,12,03,02,0.40793713374935603,0.6920482506202,0.831180430889461,0.0,0.4857191706901231,0.8195297297038692,0.3944463936766038
2019,12,03,03,0.3675816653434407,0.6857967195426603,0.8597518420529835,0.0,0.6241963505817849,0.7833294296842175,0.39291485215441446
2019,12,03,04,0.3675816653434407,0.7608326200054002,0.9493458185819769,0.0,0.4857191706901231,0.7941932521685698,0.4572653509108918
2019,12,03,05,0.3249189482727856,0.6857967195426603,0.8934727153041531,0.0,0.6241963505817849,0.7833294296842175,0.4316309563099225
2019,12,03,06,0.2796690731570708,0.6889336486247123,0.9313530721805118,0.0,0.595634691962031,0.8195297297038692,0.40787281462032243
2019,12,03,07,0.3160857759651619,0.739084058315364,0.9610179130793284,0.0,0.4857191706901231,0.8448488083715667,0.40787281462032243
2019,12,03,08,0.40793713374935603,0.6920482506202,0.831180430889461,0.0,0.6736209953992307,0.8556945218217709,0.404943231917897
2019,12,03,09,0.5173611383856033,0.6531248544859024,0.6895200122555051,0.0,0.7981933310080718,0.8918238756271969,0.404943231917897
2019,12,03,10,0.5823059384430574,0.7362878843732413,0.7173584976145295,0.0,0.6736209953992307,0.8629232254245853,0.3867052204318199
2019,12,03,11,0.6127752444555398,0.6565040197950245,0.5962514687057157,0.0,0.7981933310080718,0.8556945218217709,0.3867052204318199
2019,12,03,12,0.6702185306294277,0.6214773522862762,0.49729982112593046,0.0,0.7981933310080718,0.8195297297038692,0.5246564353903759
2019,12,03,13,0.7026755724337304,0.6565040197950245,0.49729982112593046,0.0,0.7516072988364304,0.7253349189331884,0.5702042602361315
2019,12,03,14,0.697363134714013,0.6531248544859024,0.49729982112593046,0.0,0.7516072988364304,0.7108220265560288,0.6094779215779726
2019,12,03,15,0.7235550975094844,0.6565040197950245,0.46946133576690596,0.0,0.6241963505817849,0.6745147832398796,0.6087575383220917
2019,12,03,16,0.710573999035343,0.7528030418229105,0.5962514687057157,0.0,0.6241963505817849,0.6672490422353424,0.6109132603247877
2019,12,03,17,0.6702185306294277,0.6598572908627103,0.5365505205122433,0.0,0.7154089371698259,0.7108220265560288,0.615880895266843
2019,12,03,18,0.6127752444555398,0.6565040197950245,0.5962514687057157,0.0,0.595634691962031,0.7470935519684072,0.5839043212609257
2019,12,03,19,0.5885001179649016,0.71028421143963,0.6799138946561997,0.0,0.595634691962031,0.7543435770842839,0.5799426515172765
2019,12,03,20,0.5505396827581203,0.6920482506202,0.6989590584433787,0.0,0.6736209953992307,0.8195297297038692,0.5718505576441005
2019,12,03,21,0.5173611383856033,0.6857967195426603,0.7263294700556243,0.0,0.6241963505817849,0.8556945218217709,0.5668829227020452
2019,12,03,22,0.5105447042644032,0.7500934372955051,0.8087193714471702,0.0,0.8379353383074373,0.8050538745481057,0.4621272863329784
2019,12,03,23,0.4462221588063053,0.6565040197950245,0.7608001944731982,0.0,0.6736209953992307,0.8918238756271969,0.4633299483605122
2019,12,04,00,0.40793713374935603,0.6251089061824358,0.7608001944731982,0.0,0.6736209953992307,0.8918238756271969,0.4874822281139649
2019,12,04,01,0.40399836815153184,0.7072971709471673,0.852748758104194,0.0,0.595634691962031,0.8665370458252328,0.5609759982581386
2019,12,04,02,0.3249189482727856,0.6565040197950245,0.8597518420529835,0.0,0.6736209953992307,0.8556945218217709,0.5977279128033571
2019,12,04,03,0.3249189482727856,0.6565040197950245,0.8597518420529835,0.0,0.6736209953992307,0.8195297297038692,0.5908997356236715
2019,12,04,04,0.3249189482727856,0.6794545834162893,0.886894071414338,0.0,0.4857191706901231,0.8412328614645137,0.5893599377730704
